,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
301,1.6932548999786377,0.5604520963303525,0.0062500953674316405,0.00765477242667652,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.772599663110612,0.7867081823286203,0.7916645398397223,0.7900209279771323,0.7967689245061508,0.7875524475524475,0.008151621830733096,14,0.8239740186820479,0.8093856873053954,0.8319623806850083,0.7886389158286968,0.8171685978255321,0.814225920065336,0.014808034665889133
302,1.3672358989715576,0.2013413875941585,0.006247901916503906,0.007652085882680945,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.7861977438619774,0.779414016640294,0.7846102802307182,0.7939461997856159,0.7966770455821552,0.7881690572201522,0.0063081367734265075,10,0.8176458577918433,0.8092504211117351,0.8067250267980195,0.8173395947118575,0.7994551069368588,0.8100832014700629,0.0068523903447019014
303,1.5114823818206786,0.4521244753901107,0.0031238079071044924,0.006247615814208986,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.7692869174621001,0.771384819560002,0.7870144454086059,0.7961615027308458,0.80035730692665,0.7848409984176408,0.012622453828751826,45,0.8314340768720331,0.8031226073196877,0.7996860803430147,0.8171685978255323,0.8010834056454494,0.8104989536011434,0.012188066264289381
304,0.4360793113708496,0.20831215910176729,0.0,0.0,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.6290949925986423,0.6498953601143383,0.6201061712010617,0.6165637282425604,0.6137052728293605,0.6258731049971927,0.013079965300128152,373,0.6548606502986065,0.6499617171150018,0.6189513041702823,0.6123692001429228,0.6120029605431065,0.629629166453984,0.018828949562870574
305,0.5047108173370362,0.11772943218762404,0.006253862380981445,0.007659392842111914,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.6091521617069062,0.6413863508754021,0.6427798478893371,0.6643101424123322,0.6323362768618244,0.6379929559491604,0.017837114103637232,361,0.6495201878413557,0.6369697820427748,0.6418776478995458,0.6353172375070185,0.6308202746158952,0.6389010259813179,0.006379634194249976
306,0.9972929954528809,0.2971374954587882,0.0,0.0,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.6421469041906999,0.658506457046603,0.6727630034199378,0.6744984942065235,0.6655862385789393,0.6627002194885409,0.011737243510407254,339,0.6615703639426267,0.6782693583788474,0.6680337910264917,0.6701061712010618,0.6712661426165076,0.6698491654331071,0.005381592030273362
307,0.7747102737426758,0.13564893637416003,0.0,0.0,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.6670154662855394,0.673395947118575,0.6792659894849676,0.6757745903731306,0.6853759379306825,0.6761655862385791,0.006099041766692842,317,0.6935531621663009,0.6877660660507376,0.6864427543259661,0.6681256699504875,0.6903871675769486,0.6852549640140881,0.008903132037264033
308,1.1116343498229981,0.4070867244372671,0.0007979869842529297,0.0015959739685058594,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.7009238936246236,0.6931652289316523,0.7187688224184575,0.7194374968097597,0.7181920269511511,0.7100974937471288,0.010943542359914649,238,0.7067441682405187,0.7238949007197183,0.7196518809657496,0.7193252003470982,0.7134781277117044,0.7166188555969578,0.005947066494658043
309,0.4612663745880127,0.12559572112714834,0.0,0.0,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.6671379715175336,0.6565565821040275,0.7090704915522434,0.6912204583737431,0.6962993211168395,0.6840569649328774,0.019335929411702996,304,0.6800252667040989,0.6881961104588842,0.69121407789291,0.6989000051043848,0.7013552141289368,0.6919381348578428,0.007662799123911686
310,0.8591332912445069,0.2546950790738503,0.003122901916503906,0.006245803833007812,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.7008626410086264,0.6966668368128223,0.7068807105303455,0.7088254810882548,0.7001939666173244,0.7026859272114747,0.004495642741713531,259,0.7221402684906335,0.708899494665918,0.7176165075800113,0.7091853402072381,0.7038104231534889,0.712330406819458,0.006609522995304736
311,0.5081976413726806,0.03284212472245741,0.00624847412109375,0.007652786647202689,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.741457812260732,0.7241845745495381,0.73342861518044,0.756873053953346,0.7577254861926395,0.7427339084273391,0.013091657887723776,207,0.7480246031340922,0.7524552090245522,0.7487022101985605,0.7445816956765863,0.7437305395334594,0.7474988515134502,0.0031304932526548365
312,0.6155910015106201,0.07642138740349816,0.003524971008300781,0.006101842880881304,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.6865754683272933,0.6890970343525088,0.7065540299116941,0.7062171405237099,0.7074983410749835,0.699188402838038,0.00931270663155536,273,0.7152136184982901,0.715379510999949,0.7142565463733347,0.7036190087284978,0.7089326731662499,0.7114802715532643,0.004585615777464284
313,0.8843534469604493,0.31878592461952654,0.003131532669067383,0.006263065338134766,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.7549282833954368,0.7358021540503292,0.7618600377724465,0.7723189219539585,0.7659945893522536,0.758180797304885,0.01253683569180222,188,0.7666428462048901,0.7725256495329489,0.7683987545301415,0.7780383849726916,0.7802051962635905,0.7731621663008525,0.005272163870715854
314,0.6834198474884033,0.09896406192439902,0.003124427795410156,0.006248855590820312,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.7547190036241133,0.7688581491501201,0.7804399979582461,0.7929712623143281,0.7775202899290491,0.7749017405951714,0.01271144822268725,137,0.7849076106375378,0.7889043438313511,0.7880659486498903,0.7850275636771987,0.7798632024909398,0.7853537338573835,0.003175351566915414
315,0.7307009220123291,0.18498186936684513,0.003124856948852539,0.006249713897705078,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.7830891736001225,0.7613802256138024,0.7690980552294421,0.7943698637129294,0.7795263131029555,0.7774927262518504,0.0114050571736286,117,0.7955796028788729,0.7928270634475015,0.7858927568781584,0.7866839365014549,0.7873066714307589,0.7896580062273493,0.003838207896653203
316,1.285932445526123,0.2629493944276875,0.0031241893768310545,0.006248378753662109,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.765759787657598,0.7691644122301057,0.7774335153897198,0.787407483027921,0.7964065131948344,0.7792343423000356,0.011383266443198321,110,0.7908605992547599,0.7952465417793886,0.8047866367209433,0.7961130110765148,0.8003394415803176,0.7974692460823848,0.004737852438723657
317,1.0446251392364503,0.1913197399815862,0.006847810745239258,0.007239549091077116,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.7684957378388035,0.7761574192231128,0.7796232964116175,0.790873360216426,0.789015364197846,0.7808330355775611,0.008286041191576173,95,0.7975052319942831,0.7999208820376704,0.7903858914807821,0.805933847174723,0.7944847123679241,0.7976461130110766,0.005226590281397485
318,1.4645129203796388,0.5463528349482324,0.0031241893768310545,0.006248378753662109,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.7591291919759073,0.7848552906947067,0.7844571486907254,0.7997549895360115,0.7934255525496402,0.7843244346893983,0.013827740565085775,53,0.7903884436731154,0.8129064366290644,0.8200359859118982,0.8079500791179623,0.8052741054565872,0.8073110101577254,0.009840370436766572
319,0.9034863948822022,0.14956527713792345,0.0005933284759521484,0.0011866569519042968,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.7757337552957991,0.7612883466898065,0.7875299882599153,0.8049512531264356,0.7954315757235466,0.7849869838191007,0.015240577813866615,42,0.8094545964983922,0.7974273901281201,0.8023901281200552,0.7954188147618805,0.7968021030064826,0.800298606502986,0.005147589787066701
320,1.329263687133789,0.41554404592465155,0.006253194808959961,0.0076585726812423505,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.7655147771936095,0.7846409065387168,0.7859476290133226,0.784273390842734,0.7992343423000359,0.7839222091776836,0.010752089592020477,59,0.8141901893726712,0.815148537593793,0.8153603695574497,0.7770966260017356,0.8036687764789956,0.805092899800929,0.014663675787809489
321,1.0381534576416016,0.32093493824219593,0.006242084503173828,0.007644967459781455,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.7890204685825124,0.7788321167883211,0.7839722321474146,0.8014547496299321,0.793971721708948,0.7894502577714255,0.007842064298902125,6,0.807795671481803,0.8036904701138279,0.8170639579398705,0.802679801949875,0.7902046858251237,0.8042869174621,0.008681151256921161
322,0.8373366832733155,0.18434398905367447,0.006248950958251953,0.007653370651065667,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.7726302894186107,0.7818692256648462,0.7943086110969323,0.7850288397733654,0.7950946863355622,0.7857863304578633,0.008345941221456342,32,0.8120004083507734,0.8020468582512379,0.8064647031800317,0.781753100913685,0.8005334081976418,0.8005596957786739,0.010214297530814652
323,0.29489693641662595,0.11305741197339585,0.0,0.0,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.6410494614874178,0.6459445663825227,0.5990965239140423,0.6318360471645144,0.6537900056148233,0.6343433209126641,0.019007145414689064,366,0.660952733397989,0.6498047572865092,0.6106885814915013,0.6256941963146343,0.647843397478434,0.6389967331938136,0.018195888211032015
324,0.257505989074707,0.0387099641695116,0.0,0.0,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.6024807309478842,0.6153233627686183,0.6173140727885255,0.6383645551528764,0.6308866316165587,0.6208738706548926,0.012553623486547514,378,0.6382190801898833,0.6167640753407179,0.629479097544791,0.6179521208718289,0.6187203307641265,0.6242269409422695,0.008351713539858498
325,0.2505196094512939,0.07692798530200003,0.0,0.0,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.6223521004542902,0.6443060589045991,0.647557551937114,0.6578071563473024,0.6567097136440202,0.6457465162574653,0.012792999606842664,347,0.6511561431269461,0.6687598897452912,0.6398843856873054,0.6439487519779491,0.6591585421877393,0.6525815425450463,0.01041892961084021
326,0.4016566753387451,0.06775227912663549,0.0,0.0,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.6727936297279364,0.6692920218467664,0.684952274003369,0.686442754325966,0.6908835689857588,0.6808728497779594,0.008333899566598576,310,0.686566535654127,0.6873857893930887,0.6849612066765352,0.6836697973559288,0.6805905773059059,0.6846347812771171,0.002395539767882639
327,0.3292703151702881,0.16650596481879182,0.003123950958251953,0.006247901916503906,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.6684804246848043,0.6742228574345364,0.7057526415190649,0.695293757337553,0.7000102087693328,0.6887519779490584,0.014700995988448226,288,0.6832703792557808,0.6995674033995203,0.7076782706344752,0.7000625287121639,0.699194783318871,0.6979546730641621,0.007984468202347543
328,0.3700403690338135,0.12624898716854152,0.003124570846557617,0.006249141693115233,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.6874534224899189,0.6834720024501046,0.6944821601755908,0.6997703026900108,0.6768720330764127,0.6884099841764075,0.008054205702250294,291,0.6974656730131183,0.7025751620642133,0.6899660558419684,0.6973291307232914,0.6762441937624419,0.6927160430810068,0.009164344373721583
329,0.5300989627838135,0.13552024753745595,0.0,0.0,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.7132969220560462,0.6978153233627686,0.7120157215047727,0.7020417538665714,0.6931346026236538,0.7036608646827625,0.007877198744647738,253,0.7173931907508551,0.7157049155224339,0.725100811597162,0.7038065948649891,0.6999808585575009,0.7123972742585882,0.009222219738721827
330,0.3763898849487305,0.10998673834863998,0.0,0.0,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.7344648052677251,0.7137563166760248,0.7298096064519423,0.7531621663008525,0.7549589097034352,0.7372303608799959,0.015374462675288109,218,0.7443162676739319,0.7461704354040122,0.7492930427236997,0.7345081925373896,0.7298861722219387,0.7408348221121944,0.007376041004607367
331,0.2888627052307129,0.15011544812340932,0.0031242847442626955,0.00624856948852539,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.637466183451585,0.6672655811341943,0.710591598182839,0.7019907100199071,0.7157061916186004,0.6866040528814251,0.029824797495322034,298,0.6663557245674034,0.6812681843703742,0.7153756827114491,0.7086047164514319,0.7034799142463376,0.6950168444693992,0.018336965715027617
332,0.43250284194946287,0.08133956371866943,0.0031177520751953123,0.006235504150390624,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.7480833035577562,0.7292021846766372,0.7639579398703487,0.7751773773671584,0.7601857996018581,0.7553213210147517,0.01566598538750757,194,0.7554655198815783,0.7667398295135522,0.7664667449338984,0.7641097953141749,0.7692333214231025,0.7644030422132613,0.004754289436375259
333,0.5332329273223877,0.1871453468864586,0.0031272411346435548,0.0062544822692871095,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.7596447348272167,0.755719463018733,0.782083609820836,0.7950079117962329,0.7811699249655455,0.7747251288857129,0.01480342893241486,141,0.7825787351334796,0.7776976672962074,0.7867821959062836,0.7845400949415549,0.7935340207238017,0.7850265428002654,0.005203850660711369
334,0.32283806800842285,0.029354443125125262,0.006235074996948242,0.007636377334494444,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.7702261242407229,0.7458680006125262,0.7610382318411517,0.7898371701291408,0.7808636618855597,0.7695666377418203,0.015318689690730001,164,0.7776746975652087,0.7821895258026644,0.778966106885815,0.7724822622632843,0.7740174059517128,0.777065999693737,0.0034795405692195696
335,0.44559245109558104,0.06849585704736877,0.003124237060546875,0.00624847412109375,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.761865142157113,0.7695880761574192,0.7664539839722322,0.7771885049257311,0.7911745189117453,0.7732540452248481,0.01025680872035339,152,0.7832639987749477,0.7793642488897964,0.7893752233168292,0.7922719616150272,0.7811201572150477,0.7850791179623295,0.0049360161549215
336,0.5353201866149903,0.17536372505442266,0.006240940093994141,0.00764356751753133,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.7603746618345159,0.7252871216374867,0.7799857077229341,0.7815680669695269,0.7888622326578532,0.7672155581644633,0.022988872950023935,173,0.7962036139043438,0.7468059312949824,0.7956166096677046,0.7880302179572253,0.7956000204175386,0.784451278648359,0.019063354519650536
337,0.4548356056213379,0.08298696401938366,0.003123569488525391,0.006247138977050782,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.775458118523812,0.7682201010668165,0.7944311163289266,0.7929406360063295,0.7939104690929509,0.7849920882037672,0.010990980958786811,41,0.8053723648614161,0.7929253228523302,0.8008549844316267,0.7923025879230259,0.7943928334439283,0.7971696187024655,0.00510449874815093
338,0.4925543308258057,0.22472938907197879,0.003127002716064453,0.006254005432128907,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.774090143433209,0.7587616762799244,0.76578530958093,0.8007248226226329,0.8055586749017406,0.7809841253636872,0.018793466123118233,94,0.8042621611964679,0.7829960185799603,0.781885814915012,0.8078492675208006,0.7975869021489461,0.7949160328722373,0.01071098068863851
339,0.6175023078918457,0.13073138859382794,0.0,0.0,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.7789852483283142,0.7780103108570261,0.7775560206217143,0.7950691644122302,0.8077790822316372,0.7874799652901844,0.012082792235616846,16,0.8076527487111428,0.8087157368179266,0.807522586902149,0.8009851462406208,0.8027487111428718,0.8055249859629422,0.0030664807654527328
340,0.6928996086120606,0.249796981643286,0.004131937026977539,0.005863480747627143,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.7710785564800164,0.7647542238783116,0.7929100096983308,0.7908121076004289,0.8104231534888469,0.7859956102291868,0.01637942259856207,31,0.7877571333775713,0.7855520392016744,0.8081453218314533,0.8016844469399215,0.7930937675463224,0.7952465417793885,0.008515094891128703
341,0.6741072177886963,0.08196864725497977,0.0031238079071044924,0.006247615814208986,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.7756112500638047,0.7787708641723241,0.793185646470318,0.7944617426369252,0.7988974529120515,0.7881853912510847,0.009229146772250759,9,0.8075008932673167,0.7994563830330254,0.7979429329794293,0.8010298096064519,0.788349241998877,0.79885585217702,0.006181354909139286
342,0.22572593688964843,0.023505722133221642,0.0,0.0,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.6251237813281609,0.6136644377520291,0.6237302843142261,0.6395998162421521,0.6357357970496657,0.6275708233372468,0.009224844504457312,371,0.6338905619927518,0.6316395283548568,0.6315616864886938,0.6286317696901639,0.6297062426624471,0.6310859578377828,0.0018069430517703427
343,0.5049703121185303,0.3427858213968733,0.0,0.0,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5890306773518453,0.6509774896636211,0.6520085753662397,0.6811341942728805,0.6549282833954367,0.6456158440100046,0.030396611905747904,349,0.6522535858302282,0.6709828492675209,0.6438224184574549,0.6625567862794141,0.6402531774794549,0.6539737634628147,0.011465082440300102
344,0.6807377815246582,0.23398503970250858,0.006245899200439453,0.007649657362398996,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.6536419784594968,0.6641263845643408,0.6841661987647389,0.6736154356592314,0.6540911643101424,0.66592823235159,0.011713508300653683,331,0.6851577254861927,0.6843729263437294,0.6763896687254353,0.6726213567454444,0.6714026849063346,0.6779888724414274,0.005777441332012227
345,0.6682664394378662,0.13167425546939884,0.0006058692932128906,0.0012117385864257812,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.6765351436884285,0.6768311979990813,0.6996988413046809,0.685227910775356,0.6827063447501404,0.6841998877035375,0.008444536144726199,302,0.6992483793578684,0.7015708743810934,0.6960415496911849,0.6832295441784494,0.7022280639068962,0.6964636823030984,0.0069625663620092254
346,0.733942174911499,0.4362987258854493,0.003120899200439453,0.006241798400878906,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.6968199683528152,0.6851054055433619,0.6950181205655659,0.7128426318207342,0.7135113062120362,0.7006594864989026,0.010973555881583838,268,0.7208093001888622,0.7047432494512788,0.6922528201725283,0.7334247868919404,0.7160175590832526,0.7134495431575725,0.014034754768121301
347,0.5739701271057129,0.19349054548379613,0.0,0.0,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.6834924199887704,0.6828594762901333,0.7222704302996275,0.7054565872084121,0.6933847174723089,0.6974927262518504,0.014861857321678162,278,0.714587055280486,0.7097838293093768,0.7083660864682764,0.7107996018579961,0.6797253841049462,0.7046523914042163,0.01263300931368868
348,0.535939884185791,0.06053100372004248,0.007046699523925781,0.007151423249929389,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.6981573171354194,0.6898524832831403,0.6922515440763617,0.7134194272880404,0.7000102087693328,0.6987381961104588,0.008228323432371893,275,0.710448675412179,0.7058394160583942,0.7011178602419479,0.7166351896278905,0.7151153590934614,0.7098313000867746,0.005769826978198302
349,0.536635446548462,0.10632392721350753,0.0037285327911376954,0.006072688378623006,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.7361951916696442,0.7115665356541269,0.7362564442856413,0.7458016436118626,0.7580572711959574,0.7375754172834466,0.015279291707547587,214,0.7555357051707416,0.7534378030728398,0.74743121841662,0.7536343218824972,0.7474835383594508,0.7515045173804299,0.0033847946029852594
350,0.40779385566711424,0.2832277537321597,0.0031262874603271485,0.006252574920654298,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.6707008320147007,0.6757184421417999,0.6976724005921087,0.7013832882446022,0.7159767240059212,0.6922903373998266,0.01681325503846289,284,0.7037632075953244,0.6924952784441837,0.6883990097493747,0.6887193098871931,0.7373743045275893,0.7021502220407331,0.018471821166581477
351,0.7441182136535645,0.2606652351071492,0.0031243324279785155,0.006248664855957031,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.7569036802613445,0.7291409320606401,0.7484150885610741,0.771252105558675,0.7577203818079732,0.7526864376499414,0.013859617674537639,198,0.7763118268592721,0.7658733602164258,0.7683719565106427,0.7878502883977336,0.7815399928538616,0.7759894849675872,0.008148047862803962
352,0.4990698337554932,0.18224341436488842,0.0031238079071044924,0.006247615814208985,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.7319432392425094,0.7285947629013323,0.7715022204073299,0.7819304782808433,0.762436833239753,0.7552815068143535,0.021360407111641576,195,0.7635802154050331,0.7511944260119443,0.7890791690061765,0.7669018937267112,0.7734533714460723,0.7688418151191874,0.01243941327367719
353,0.7963152885437011,0.4181368259150526,0.0031255245208740234,0.006251049041748047,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.7497626461130111,0.752774233066204,0.7773110101577255,0.7637129294063602,0.7821142361288347,0.7651350109744272,0.012866000084493245,175,0.7698905109489053,0.7995035985911899,0.8127698943392374,0.7585396355469348,0.8011676279924457,0.7883742534837427,0.020564207799574144
354,0.6180194854736328,0.14104443877774264,0.0,0.0,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.7556326884794037,0.7656985350416008,0.7653922719616151,0.7835128375274362,0.7968914297381452,0.7734255525496403,0.01478666371326994,150,0.7803302536879181,0.8036700525751621,0.7935723036088,0.8019115920575774,0.7928257873513348,0.7944619978561585,0.008288059596557623
355,0.5111310958862305,0.10923033296515124,0.0,0.0,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.757577459037313,0.7693736920014292,0.7771885049257311,0.776305446378439,0.7837221172987597,0.7728334439283345,0.008880309943500683,155,0.7834541371037722,0.8026032361798786,0.778251493032515,0.7858161911081619,0.7813536828135368,0.7862957480475729,0.008524939229391727
356,0.6253530502319335,0.17914900760499106,0.00312652587890625,0.0062530517578125,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.7654892552702771,0.7806288601909039,0.7897503955898119,0.7796539227196162,0.7833290796794447,0.7797703026900107,0.007961986292800491,106,0.8148486549946405,0.795346077280384,0.794910928487571,0.7822686437649943,0.8032502169363483,0.7981249042927876,0.010727769434496708
357,0.7022989749908447,0.14154697487774948,0.003124380111694336,0.006248760223388672,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.772599663110612,0.7777397784697055,0.7894135062018274,0.7749680975958348,0.7946710224082488,0.7818784135572457,0.008618636078898394,84,0.8111492522076462,0.810244500025522,0.7994168240518605,0.7760425705681181,0.798415088561074,0.7990536470828441,0.012661659842081563
358,0.7216932773590088,0.14771517628189562,0.00039887428283691406,0.0007977485656738281,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.7676126792915114,0.7663365831249043,0.7872543514879281,0.7889592159665153,0.8078097085396356,0.7835945076820988,0.015374038525766796,64,0.8053800214384156,0.8144887958756571,0.7996975652085143,0.8126320759532439,0.8084668980654384,0.8081330713082538,0.005281756613489643
359,1.0408429145812987,0.22523874135490682,0.00312042236328125,0.0062408447265625,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.7762492981471083,0.7739063855852178,0.7881680363432189,0.797866367209433,0.799081210760043,0.7870542596090041,0.010510980039033606,22,0.8119021489459445,0.8179317033331631,0.804086059925476,0.8029452299525291,0.8171545607676994,0.8108039405849624,0.006312379796298329
360,0.7626808643341064,0.146953598881712,0.009372138977050781,0.007652319448569264,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.7750650809044971,0.7744219284365272,0.7954060538002142,0.7895666377418203,0.8033688938798428,0.7875657189525803,0.011351123689264301,13,0.8139949466591803,0.7978816803634322,0.8036994027869939,0.8033803787453423,0.7855060997396763,0.800892501658925,0.009290303549600958
361,1.7726934432983399,0.2912408330467599,0.004320764541625976,0.00610640282739249,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.6392935531621664,0.6349752437343679,0.6424684804246849,0.6791128579449748,0.6368689704456129,0.6465438211423614,0.016476356789344494,346,0.6548938287989384,0.6495980297075188,0.6455260068398755,0.6657483027920984,0.6454992088203768,0.6522530753917616,0.0075764394499735505
